# 1-1
15	in	O	-
16	een	O	-
17	snellen	O	-
18	dialoog	O	-
19	.	O	-

# 166-4
0	Ben	B-AGENT	1,16
1	was	REALIS	-
2	intusschen	O	-
3	,	O	-
4	eenigszins	O	-
5	soezig	O	-
6	,	O	-
7	met	O	-
8	een	O	-
9	open	O	-
10	mond	O	-
11	,	O	-
12	op	O	-
13	de	O	-
14	plek	O	-
15	blijven	O	-
16	staan	REALIS	-
17	,	O	-
18	waar	O	-
19	zijn	B-AGENT	22
20	moeder	I-AGENT	22
21	hem	O	-
22	heengeduwd	REALIS	-
23	had	O	-
24	,	O	-
25	vol	O	-
26	van	O	-
27	een	O	-
28	stille	O	-
29	vrees	O	-
30	voor	O	-
31	al	O	-
32	dat	O	-
33	rumoer	O	-
34	daarbuiten	O	-
35	.	O	-

# 167-1
0	-	O	-
1	Kom	IRREALIS	-
2	Ben	B-AGENT	1,4
3	,	O	-
4	ga	IRREALIS	-
5	je	O	-
6	meê	O	-
7	naar	O	-
8	tantes	O	-
9	kamer	O	-
10	?	O	-
11	vroeg	REALIS	-
12	Eline	B-AGENT	11,15
13	en	O	-
14	glimlachend	O	-
15	strekte	REALIS	-
16	zij	O	-
17	haar	B-PATIENT	15
18	hand	I-PATIENT	15
19	naar	O	-
20	hem	O	-
21	uit	O	-
22	.	O	-

# 167-2
0	Hij	-	-
1	kwam	-	-
2	nader	-	-
3	en	-	-
4	beiden	-	-
5	gingen	-	-
6	de	-	-
7	trap	-	-
8	op	-	-
9	.	-	-

# 168-1
0	Op	O	-
1	de	O	-
2	eerste	O	-
3	verdieping	O	-
4	bewoonde	REALIS	-
5	Eline	B-AGENT	4
6	twee	B-PATIENT	4,9
7	kamers	I-PATIENT	4,9
8	,	O	-
9	gescheiden	REALIS	-
10	door	O	-
11	een	O	-
12	portière	O	-
13	:	O	-
14	een	O	-
15	slaapkamer	O	-
16	en	O	-
17	een	O	-
18	ruim	O	-
19	boudoir	O	-
20	.	O	-

# 168-2
0	Met	O	-
1	een	O	-
2	verfijnde	O	-
3	zuinigheid	O	-
4	en	O	-
5	takt	O	-
6	had	O	-
7	zij	B-AGENT	16
8	deze	B-PATIENT	16
9	vertrekken	I-PATIENT	16
10	een	O	-
11	aanzien	O	-
12	van	O	-
13	weelde	O	-
14	weten	O	-
15	te	O	-
16	geven	REALIS	-
17	,	O	-
18	waarover	O	-
19	iets	O	-
20	als	O	-
21	een	B-AGENT	24
22	artistiek	I-AGENT	24
23	waas	I-AGENT	24
24	lag	REALIS	-
25	.	O	-

# 168-3
0	Het	O	-
1	was	REALIS	-
2	er	O	-
3	bont	O	-
4	en	O	-
5	vol	O	-
6	,	O	-
7	terwijl	O	-
8	een	B-AGENT	16
9	gewilde	I-AGENT	16
10	wanorde	I-AGENT	16
11	hier	O	-
12	en	O	-
13	daar	O	-
14	natuurlijke	B-PATIENT	16
15	stillevens	I-PATIENT	16
16	vormde	REALIS	-
17	.	O	-

# 168-4
0	Haar	-	-
1	piano	-	-
2	stond	-	-
3	schuin	-	-
4	in	-	-
5	een	-	-
6	hoek	-	-
7	.	-	-

# 168-5
0	Een	B-AGENT	4,11
1	lage	I-AGENT	4,11
2	divan	I-AGENT	4,11
3	,	O	-
4	overdekt	REALIS	-
5	met	O	-
6	een	O	-
7	Perzische	O	-
8	stof	O	-
9	,	O	-
10	was	O	-
11	overlommerd	REALIS	-
12	door	O	-
13	een	O	-
14	volbladige	O	-
15	aralia	O	-
16	.	O	-

# 168-6
0	Een	B-AGENT	4
1	kleine	I-AGENT	4
2	schrijftafel	I-AGENT	4
3	was	O	-
4	overladen	REALIS	-
5	met	O	-
6	tallooze	O	-
7	kleine	O	-
8	voorwerpen	O	-
9	van	O	-
10	weelde	O	-
11	.	O	-

# 168-7
0	Beelden	O	-
1	,	O	-
2	platen	O	-
3	,	O	-
4	veêren	O	-
5	,	O	-
6	palmen	O	-
7	vulden	REALIS	-
8	alle	O	-
9	hoeken	O	-
10	.	O	-

# 168-8
0	De	B-PATIENT	5
1	roze	I-PATIENT	5
2	marmeren	I-PATIENT	5
3	schoorsteen	I-PATIENT	5
4	was	O	-
5	bekroond	REALIS	-
6	met	O	-
7	een	B-PATIENT	17
8	Venetiaansch	I-PATIENT	17
9	spiegeltje	I-PATIENT	17
10	,	O	-
11	door	O	-
12	roode	O	-
13	koorden	O	-
14	en	O	-
15	kwasten	O	-
16	als	O	-
17	opgebeurd	IRREALIS	-
18	.	O	-

# 168-9
0	Een	-	-
1	Amor	-	-
2	en	-	-
3	Psyche	-	-
4	,	-	-
5	naar	-	-
6	Canova	-	-
7	,	-	-
8	in	-	-
9	biscuit	-	-
10	,	-	-
11	vormde	-	-
12	daar	-	-
13	een	-	-
14	groep	-	-
15	van	-	-
16	een	-	-
17	,	-	-
18	zich	-	-
19	overgevende	-	-
20	,	-	-
21	ontsluierde	-	-
22	jonkvrouw	-	-
23	en	-	-
24	een	-	-
25	minzieken	-	-
26	gevleugelden	-	-
27	god	-	-
28	.	-	-

# 169-1
0	Toen	O	-
1	Eline	B-AGENT	4
2	met	O	-
3	Ben	O	-
4	binnenkwam	REALIS	-
5	,	O	-
6	streelde	REALIS	-
7	de	B-AGENT	6
8	rossige	I-AGENT	6
9	gloed	I-AGENT	6
10	van	I-AGENT	6
11	den	I-AGENT	6
12	haard	I-AGENT	6
13	heur	O	-
14	aanstonds	O	-
15	de	B-PATIENT	6
16	wangen	I-PATIENT	6
17	.	O	-

# 169-2
0	Zij	B-AGENT	1
1	wierp	REALIS	-
2	het	B-AGENT	23
3	kind	I-AGENT	23
4	eenige	B-PATIENT	1
5	verscheurde	I-PATIENT	1
6	,	I-PATIENT	1
7	uit	I-PATIENT	1
8	hun	I-PATIENT	1
9	banden	I-PATIENT	1
10	hangende	I-PATIENT	1
11	,	I-PATIENT	1
12	prachtwerken	I-PATIENT	1
13	toe	O	-
14	,	O	-
15	om	O	-
16	het	O	-
17	bezig	O	-
18	te	O	-
19	houden	REALIS	-
20	;	O	-
21	en	O	-
22	het	O	-
23	nestelde	REALIS	-
24	zich	O	-
25	op	O	-
26	den	O	-
27	divan	O	-
28	,	O	-
29	onder	O	-
30	de	O	-
31	aralia	O	-
32	.	O	-

# 169-3
0	Eline	B-AGENT	1
1	trad	REALIS	-
2	even	O	-
3	haar	O	-
4	slaapkamer	O	-
5	binnen	O	-
6	,	O	-
7	waarvan	O	-
8	de	B-AGENT	14
9	ramen	I-AGENT	14
10	nog	O	-
11	eenige	B-PATIENT	17
12	smeltende	I-PATIENT	17
13	ijsbloemen	I-PATIENT	17
14	vertoonden	REALIS	-
15	,	O	-
16	fijn	O	-
17	geëtst	REALIS	-
18	,	O	-
19	als	O	-
20	in	O	-
21	kristal	O	-
22	.	O	-

# 170-1
0	Als	O	-
1	een	B-AGENT	7
2	apotheoze	I-AGENT	7
3	van	I-AGENT	7
4	tulle	I-AGENT	7
5	en	I-AGENT	7
6	kant	I-AGENT	7
7	stond	REALIS	-
8	daar	O	-
9	een	B-AGENT	13,23
10	toilette-duchesse	I-AGENT	13,23
11	,	O	-
12	grillig	O	-
13	omgeven	REALIS	-
14	met	O	-
15	de	B-PATIENT	13
16	satijnen	I-PATIENT	13
17	cornets	I-PATIENT	13
18	van	I-PATIENT	13
19	oude	I-PATIENT	13
20	balbouquetten	I-PATIENT	13
21	,	O	-
22	en	O	-
23	overladen	REALIS	-
24	met	O	-
25	flacons	B-PATIENT	23
26	en	O	-
27	coupes	B-PATIENT	23
28	van	O	-
29	porcelaine-de-Sèvres	O	-
30	en	O	-
31	kristal	O	-
32	.	O	-

# 170-2
0	Tusschen	O	-
1	al	O	-
2	dit	O	-
3	wit	O	-
4	en	O	-
5	roze	O	-
6	schitterde	REALIS	-
7	de	B-AGENT	6
8	spiegel	I-AGENT	6
9	als	O	-
10	gepolijst	O	-
11	metaal	O	-
12	.	O	-

# 170-3
0	Het	B-AGENT	2
1	ledikant	I-AGENT	2
2	verschool	REALIS	-
3	zich	O	-
4	achter	O	-
5	roode	O	-
6	draperieën	O	-
7	;	O	-
8	een	O	-
9	breede	O	-
10	psyché	O	-
11	,	O	-
12	dwars	O	-
13	in	O	-
14	een	B-AGENT	17
15	hoek	I-AGENT	17
16	,	O	-
17	ving	REALIS	-
18	in	O	-
19	zijn	O	-
20	glas	O	-
21	een	B-PATIENT	17
22	groote	I-PATIENT	17
23	watering	I-PATIENT	17
24	van	I-PATIENT	17
25	licht	I-PATIENT	17
26	op	O	-
27	.	O	-

# 171-1
0	Even	O	-
1	zag	REALIS	-
2	Eline	B-AGENT	1
3	rond	O	-
4	,	O	-
5	of	O	-
6	de	B-AGENT	26,33
7	meid	I-AGENT	26,33
8	alles	O	-
9	naar	O	-
10	behooren	O	-
11	had	O	-
12	geschikt	O	-
13	;	O	-
14	toen	O	-
15	,	O	-
16	huiverend	O	-
17	in	O	-
18	de	O	-
19	kilte	O	-
20	van	O	-
21	het	O	-
22	juist	O	-
23	geluchte	O	-
24	vertrek	O	-
25	,	O	-
26	ging	REALIS	-
27	zij	O	-
28	opnieuw	O	-
29	haar	B-PATIENT	26
30	zitkamer	I-PATIENT	26
31	in	O	-
32	en	O	-
33	sloot	REALIS	-
34	de	B-PATIENT	33
35	deur	I-PATIENT	33
36	.	O	-

# 171-2
0	Het	O	-
1	was	REALIS	-
2	er	O	-
3	zeer	O	-
4	behagelijk	O	-
5	in	O	-
6	die	O	-
7	iet	O	-
8	of	O	-
9	wat	O	-
10	orientalische	O	-
11	weelde	O	-
12	,	O	-
13	terwijl	O	-
14	van	O	-
15	buiten	O	-
16	de	B-AGENT	23
17	sneeuw	I-AGENT	23
18	een	O	-
19	schelwitte	O	-
20	weêrkaatsing	O	-
21	naar	O	-
22	binnen	O	-
23	schoot	REALIS	-
24	.	O	-

# 172-1
0	II	O	-
1	.	O	-

# 173-1
0	Eline	B-AGENT	1
1	voelde	REALIS	-
2	haar	B-PATIENT	1
3	keel	I-PATIENT	1
4	vol	O	-
5	melodie	O	-
6	.	O	-

# 173-2
0	Zij	B-AGENT	9,16
1	zocht	O	-
2	dus	O	-
3	,	O	-
4	in	O	-
5	een	O	-
6	aandrang	O	-
7	zich	B-PATIENT	9
8	te	O	-
9	uiten	REALIS	-
10	,	O	-
11	tusschen	O	-
12	haar	O	-
13	muziek	O	-
14	,	O	-
15	en	O	-
16	koos	REALIS	-
17	de	B-PATIENT	16
18	wals	I-PATIENT	16
19	van	I-PATIENT	16
20	Mireille	I-PATIENT	16
21	.	O	-

# 173-3
0	Zij	B-AGENT	1
1	zong	REALIS	-
2	ze	B-PATIENT	1
3	met	O	-
4	variaties	O	-
5	van	O	-
6	zichzelve	O	-
7	,	O	-
8	met	O	-
9	lange	B-PATIENT	13
10	points-d'orgue	I-PATIENT	13
11	,	O	-
12	fijn	O	-
13	uitgesponnen	REALIS	-
14	als	O	-
15	zwellende	O	-
16	glazen	O	-
17	draden	O	-
18	met	O	-
19	jubelende	O	-
20	trillers	O	-
21	,	O	-
22	als	O	-
23	die	O	-
24	van	O	-
25	den	O	-
26	leeuwerik	O	-
27	in	O	-
28	haar	O	-
29	lied	O	-
30	.	O	-

# 173-4
0	Zij	B-AGENT	1
1	vergat	REALIS	-
2	de	O	-
3	sneeuw	O	-
4	en	O	-
5	de	O	-
6	koude	O	-
7	daarbuiten	O	-
8	.	O	-

# 173-5
0	Toen	O	-
1	kreeg	REALIS	-
2	zij	B-AGENT	1
3	een	B-PATIENT	1
4	gewetenswroeging	I-PATIENT	1
5	bij	O	-
6	de	O	-
7	gedachte	O	-
8	,	O	-
9	dat	O	-
10	zij	B-AGENT	15
11	in	O	-
12	geen	O	-
13	drie	O	-
14	dagen	O	-
15	gestudeerd	IRREALIS	-
16	had	O	-
17	,	O	-
18	en	O	-
19	zij	B-AGENT	20,23,28,36
20	zong	REALIS	-
21	gamma's	B-PATIENT	20
22	,	O	-
23	fileerde	REALIS	-
24	haar	B-PATIENT	23
25	hooge	I-PATIENT	23
26	tonen	I-PATIENT	23
27	of	O	-
28	zocht	REALIS	-
29	de	O	-
30	smelting	O	-
31	van	O	-
32	een	O	-
33	moeilijken	O	-
34	overgang	O	-
35	te	O	-
36	volmaken	REALIS	-
37	.	O	-

# 173-6
0	En	-	-
1	het	-	-
2	metaal	-	-
3	van	-	-
4	haar	-	-
5	stem	-	-
6	klonk	-	-
7	glansrijk	-	-
8	op	-	-
9	,	-	-
10	een	-	-
11	weinig	-	-
12	koud	-	-
13	maar	-	-
14	helder	-	-
15	,	-	-
16	vol	-	-
17	kristal	-	-
18	en	-	-
19	parelen	-	-
20	.	-	-

# 174-1
0	Ben	B-AGENT	3,19,27,29
1	,	O	-
2	hoewel	O	-
3	gewend	REALIS	-
4	aan	O	-
5	dit	O	-
6	gejubel	O	-
7	,	O	-
8	dat	O	-
9	het	O	-
10	geheele	O	-
11	huis	O	-
12	doortrilde	O	-
13	,	O	-
14	bleef	O	-
15	toch	O	-
16	met	O	-
17	open	O	-
18	mond	O	-
19	luisteren	REALIS	-
20	,	O	-
21	zonder	O	-
22	zijne	O	-
23	illustraties	O	-
24	verder	O	-
25	om	O	-
26	te	O	-
27	bladeren	REALIS	-
28	en	O	-
29	opschrikkende	REALIS	-
30	bij	O	-
31	de	O	-
32	doordringende	O	-
33	schelheid	O	-
34	van	O	-
35	een	O	-
36	hooge	O	-
37	si	O	-
38	of	O	-
39	do	O	-
40	.	O	-

# 175-1
0	Eline	B-AGENT	1,14
1	begreep	IRREALIS	-
2	nu	O	-
3	zelve	O	-
4	niet	O	-
5	,	O	-
6	waarom	O	-
7	zij	O	-
8	den	O	-
9	vorigen	O	-
10	dag	O	-
11	zoo	O	-
12	treurig	O	-
13	was	O	-
14	geweest	REALIS	-
15	.	O	-

# 175-2
0	Hoe	O	-
1	was	O	-
2	die	B-AGENT	8
3	bui	I-AGENT	8
4	van	I-AGENT	8
5	melancholie	I-AGENT	8
6	toch	O	-
7	komen	O	-
8	aandrijven	IRREALIS	-
9	,	O	-
10	zonder	O	-
11	eene	O	-
12	bepaalde	O	-
13	aan	O	-
14	te	O	-
15	duiden	O	-
16	oorzaak	O	-
17	;	O	-
18	hoe	O	-
19	weggezweefd	IRREALIS	-
20	,	O	-
21	eveneens	O	-
22	zonder	O	-
23	een	O	-
24	alles	O	-
25	overstroomende	O	-
26	vreugde	O	-
27	?	O	-

# 175-3
0	Nu	O	-
1	voelde	REALIS	-
2	zij	B-AGENT	1,11,19
3	zich	O	-
4	opgewekt	O	-
5	,	O	-
6	vroolijk	O	-
7	,	O	-
8	gezond	O	-
9	;	O	-
10	het	O	-
11	speet	REALIS	-
12	haar	O	-
13	gisteren	O	-
14	niet	O	-
15	de	B-PATIENT	19
16	tableaux	I-PATIENT	19
17	te	O	-
18	hebben	O	-
19	gezien	IRREALIS	-
20	,	O	-
21	waarvan	O	-
22	zij	O	-
23	gaarne	O	-
24	door	O	-
25	Betsy	B-AGENT	29
26	meer	O	-
27	had	O	-
28	hooren	O	-
29	vertellen	REALIS	-
30	,	O	-
31	en	O	-
32	zij	B-AGENT	33
33	vreesde	REALIS	-
34	zeer	O	-
35	,	O	-
36	dat	O	-
37	de	B-AGENT	48
38	heer	I-AGENT	48
39	en	I-AGENT	48
40	mevrouw	I-AGENT	48
41	Verstraeten	I-AGENT	48
42	haar	B-PATIENT	48
43	ongesteldheid	I-PATIENT	48
44	niet	O	-
45	ernstig	O	-
46	zouden	O	-
47	hebben	O	-
48	opgenomen	IRREALIS	-
49	.	O	-

# 175-4
0	Die	O	-
1	goede	O	-
2	,	O	-
3	gezellige	O	-
4	meneer	O	-
5	Verstraeten	O	-
6	,	O	-
7	altijd	O	-
8	vol	O	-
9	vroolijkheid	O	-
10	en	O	-
11	gekheid	O	-
12	,	O	-
13	en	O	-
14	die	O	-
15	lieve	O	-
16	mevrouw	O	-
17	!	O	-

# 175-5
0	En	O	-
1	zij	B-AGENT	2
2	dacht	REALIS	-
3	,	O	-
4	steeds	O	-
5	voor	O	-
6	haar	O	-
7	piano	O	-
8	,	O	-
9	nu	O	-
10	een	O	-
11	roulade	O	-
12	,	O	-
13	dan	O	-
14	een	O	-
15	paar	O	-
16	voorslagen	O	-
17	studeerende	O	-
18	,	O	-
19	aan	O	-
20	andere	B-PATIENT	26
21	lieve	I-PATIENT	26
22	menschen	I-PATIENT	26
23	,	O	-
24	die	O	-
25	zij	B-AGENT	26
26	kende	REALIS	-
27	.	O	-

# 175-6
0	Ze	B-AGENT	1
1	vond	REALIS	-
2	goede	B-PATIENT	1
3	eigenschappen	I-PATIENT	1
4	in	O	-
5	al	O	-
6	haar	O	-
7	kennissen	O	-
8	:	O	-
9	in	O	-
10	de	O	-
11	Ferelijns	O	-
12	,	O	-
13	Emilie	O	-
14	De	O	-
15	Woude	O	-
16	,	O	-
17	de	O	-
18	oude	O	-
19	mevrouw	O	-
20	Van	O	-
21	Raat	O	-
22	,	O	-
23	mevrouw	O	-
24	Van	O	-
25	Erlevoort	O	-
26	,	O	-
27	ook	O	-
28	in	O	-
29	mevrouw	O	-
30	Van	O	-
31	der	O	-
32	Stoor	O	-
33	.	O	-

# 175-7
0	Cateau	B-AGENT	1
1	was	REALIS	-
2	een	O	-
3	poetje	O	-
4	.	O	-

# 175-8
0	En	O	-
1	zij	B-AGENT	2,15
2	betrapte	REALIS	-
3	zich	O	-
4	op	O	-
5	het	O	-
6	idée	O	-
7	,	O	-
8	wel	O	-
9	eens	O	-
10	met	O	-
11	dien	O	-
12	komedietroep	O	-
13	te	O	-
14	willen	O	-
15	meêdoen	REALIS	-
16	:	O	-
17	ze	B-AGENT	18
18	vond	REALIS	-
19	dat	O	-
20	Frédérique	O	-
21	,	O	-
22	Marie	O	-
23	,	O	-
24	Lili	O	-
25	,	O	-
26	Paul	O	-
27	en	O	-
28	Etienne	O	-
29	een	O	-
30	uitstekende	O	-
31	levensopvatting	O	-
32	hadden	O	-
33	,	O	-
34	altijd	O	-
35	vroolijk	O	-
36	samen	O	-
37	,	O	-
38	vol	O	-
39	plannen	O	-
40	van	O	-
41	pretjes	O	-
42	.	O	-

# 175-9
0	Het	O	-
1	was	O	-
2	wel	O	-
3	aardig	O	-
4	zich	O	-
5	te	O	-
6	laten	O	-
7	bewonderen	REALIS	-
8	,	O	-
9	mooi	O	-
10	gedrapeerd	REALIS	-
11	.	O	-

# 175-10
0	En	O	-
1	Paul	B-AGENT	2,41
2	had	REALIS	-
3	een	O	-
4	lieve	O	-
5	stem	O	-
6	,	O	-
7	ze	B-AGENT	8,15
8	vond	REALIS	-
9	het	O	-
10	heerlijk	O	-
11	duo's	B-PATIENT	15
12	met	O	-
13	hem	O	-
14	te	O	-
15	zingen	REALIS	-
16	,	O	-
17	en	O	-
18	ze	B-AGENT	19
19	vergat	REALIS	-
20	,	O	-
21	dat	O	-
22	ze	B-AGENT	31
23	een	O	-
24	paar	O	-
25	dagen	O	-
26	geleden	O	-
27	aan	O	-
28	haar	O	-
29	zangmeester	O	-
30	had	O	-
31	gezegd	REALIS	-
32	,	O	-
33	dat	O	-
34	hij	O	-
35	hoegenaamd	O	-
36	geen	O	-
37	klank	B-PATIENT	41
38	in	O	-
39	zijn	O	-
40	orgaan	O	-
41	had	IRREALIS	-
42	.	O	-

# 176-1
0	Ze	B-AGENT	4
1	was	O	-
2	dus	O	-
3	aangenaam	O	-
4	gestemd	REALIS	-
5	en	O	-
6	ze	B-AGENT	7
7	zong	REALIS	-
8	een	B-PATIENT	7
9	tweede	I-PATIENT	7
10	wals	I-PATIENT	7
11	,	O	-
12	die	O	-
13	van	O	-
14	Juliette	O	-
15	uit	O	-
16	Gounods	O	-
17	opera	O	-
18	.	O	-

# 176-2
0	Ze	B-AGENT	1
1	dweepte	REALIS	-
2	met	O	-
3	Gounod	O	-
4	!	O	-

